2017-03-18 15:30:02,我的天呐,歌舞剧挺喜欢那部歌舞青春的,5,力荐,16,0.9999675662441138
2017-03-18 19:38:49,啊啊啊啊啊,我可能不太爱看歌舞，太繁琐啦了,4,推荐,28,0.3181024079257963
2017-03-18 20:58:45,豆友153586472,以前还小，老师放给我们看的时候并不觉得有多经典有多好看。现在长大了，才学会……,5,力荐,18,0.9978141661628572
2017-03-18 21:26:51,小雨沙沙地下,绝对经典的作品，值得反复品味,5,力荐,20,0.9842690859607842
2017-03-18 21:37:51,赚钱最要紧,好电影应该推荐,5,力荐,17,0.9153680780816776
2017-03-18 22:02:01,桃桃桃跑了,经典的电影，经典的旋律，百看不厌,5,力荐,18,0.9923094388331511
2017-03-18 22:24:06,趣多多配红茶,经典就是百看不厌，真的超级好看,5,力荐,19,0.8818730892179165
2017-03-19 17:25:11,完颜穆尔登格,发型也太重要了呀，朱莉·安德鲁斯在Mary Poppins里那么好看，这个老气短发这么难看。,3,还行,3,0.3079855472107962
2017-03-27 07:44:51,甜椒Oli,不喜欢这种 把外在事物夸大影响人生的东西 我就是不接受教育批评还不喜欢别人给我灌鸡汤 ,4,推荐,5,0.2329005899936082
2017-03-27 07:44:51,甜椒Oli,不喜欢这种 把外在事物夸大影响人生的东西 我就是不接受教育批评还不喜欢别人给我灌鸡汤 ,4,推荐,5,0.2329005899936082
2017-10-23 17:03:38,张苑希,世界级经典歌舞电影，其乐曲的流传程度之广，歌舞与剧情的契合度之高。自然流畅，温情动人，不仅描绘了个人与家庭之间的羁绊，其后更上升到政治立场、民族大义的基础上，首尾呼应的歌唱比赛更完美融合时代背景，可以说是那个年代人们对于真善美追求的最佳诠释。,4,推荐,0,0.9999999999999952
2017-10-23 17:03:38,张苑希,世界级经典歌舞电影，其乐曲的流传程度之广，歌舞与剧情的契合度之高。自然流畅，温情动人，不仅描绘了个人与家庭之间的羁绊，其后更上升到政治立场、民族大义的基础上，首尾呼应的歌唱比赛更完美融合时代背景，可以说是那个年代人们对于真善美追求的最佳诠释。,4,推荐,0,0.9999999999999952
2017-11-16 17:15:06,南悠一,2017.11.15是为记。再看时，关于我为什么至今还单身这个问题有了答案。大概我是那个伯爵夫人，并不真的热爱生活，同时我还没她那么有钱（分别时她提到了钱）。小时候真的不曾喜欢和注视这个配角，现在靠移情理解，她的形象太立体了，她不是坏女人，她是现实，反而女主角则更像过度美化的梦。,5,力荐,26,0.9999964345800704
2018-01-17 12:17:54,婷婷爱八卦,会好看的电影，音乐非常好听，男主角的小孩真多啊！好可爱,2,较差,125,0.9952368099527048
2018-02-13 01:56:18,秋瞑,里面的音乐真好听，女主挺阳光的，小孩子也很可爱，经典音乐剧。,4,推荐,51,0.998713088342945
2018-04-01 15:04:47,tangerine,小时候在音乐课上看过无数次片段，今天终于一睹全貌，一想到它就是无忧无虑的快乐，看来爱笑的人运气果然不会差。不过没想到的是，它的最后三十分钟居然如此悲哀，不断提醒着你过去的欢乐，反顾现实的凄凉。这，就是杰作，五十年的岁月一点也没能消减它的魅力，反而更凸显了它的珍贵。,5,力荐,2,0.9999999642366196
2018-04-24 08:30:50,醉里挑灯看花,教育是鼓励与宽容，很经典的一部电影，还有经典的音乐。,3,还行,37,0.9999479651531528
2018-04-25 10:03:36,哈哈哈啊啊啊,经演不衰的故事，传唱深远的插曲，都很经典。这是我看过的第一部歌舞电影，时常回味。女主人公青春活力，对待孩子，对待生活，对待爱情的积极态度如同温暖的阳光感染着我。,4,推荐,26,0.99999999999975
2018-04-25 22:03:39,偏要勉强,音乐剧中最经典的了吧，难以超越，里面的音乐至今仍广为流传。,5,力荐,204,0.9936963055926448
2018-04-26 07:58:52,做一件事很难吗,"
影片上映后当年票房达到1.59亿美元，一举荣获第38届奥斯卡金像奖十项提名并获得最佳影片、最佳导演等五项大奖，写下了好莱坞影坛历史性的一页 
",4,推荐,17,0.9905128202235518
2018-04-26 08:03:37,夕梨,读书时音乐老师放给我们看的，一部经典之作,5,力荐,27,0.9819507698637204
2018-04-27 11:19:20,👹天神的审判,是部音乐剧，整体上比较轻松欢乐，影片中玛利亚是一名家庭教师，她有一颗包容善良的心，她用自己的智慧解决了对孩子教育的问题，让孩子从原来的调皮捣蛋变成了聪明好学。,5,力荐,25,0.9999999390299562
