2010-07-18 13:53:56,inffun,不如一代好看。不过Jill很漂亮。,3,还行,0,0.9882849458680186
2010-07-25 11:21:00,barcamay,今天才知道 原来我一直住在浣熊城外。。。,4,推荐,0,0.1831749337543464
2010-08-08 14:29:31,Chariey,精彩，不过马特就比较惨了。。。,5,力荐,0,0.8633498243002906
2010-08-27 10:24:13,闪光的木牛,"因为JILL姐姐的造型我给5星！！！！
复仇女神太酷了！！！",5,力荐,1,0.7936228454158409
2010-08-29 22:50:07,发条饺子,全片都像开头一样，创意匮乏,2,较差,0,0.9952801691279348
2010-08-31 16:13:17,Vander,生化危机系列中我最喜欢的一部 两位女主角都太强悍了 扮演吉尔的实在太像游戏原作了 Oded Fehr 扮演的那个人 也挺彪悍的  特别是结尾处 米拉扮演的Alice变的更厉害了 ,4,推荐,0,0.9999969679045816
2010-09-06 15:54:57,contumacy,Too standard and boring to bear any comment.,3,还行,0,0.1410732211879316
2010-09-12 23:46:33,嘉沐難再續.K,"还行吧 就是为了去电影院看4才看的

---2017---
错当成第一部看的 最后一部要出了 回来再看一遍",3,还行,0,0.9297343528587708
2010-09-16 20:44:22,缘三,本来想给到四星，但基点给高了，而这集确实优于上集，不得不水涨船高。看着一排排僵尸向人缓缓走来，给我的直观印象，好像植物大战僵尸。悲剧即将上演，连自杀的机会都没有，只留下一声惨叫。我们的产品就是生命的本身，可能会有一点副作用。爱丽丝更加强大了，而且一句爱丽丝计划启动，第三不可避免。,5,力荐,3,0.9999999983589952
2010-09-16 20:44:22,缘三,本来想给到四星，但基点给高了，而这集确实优于上集，不得不水涨船高。看着一排排僵尸向人缓缓走来，给我的直观印象，好像植物大战僵尸。悲剧即将上演，连自杀的机会都没有，只留下一声惨叫。我们的产品就是生命的本身，可能会有一点副作用。爱丽丝更加强大了，而且一句爱丽丝计划启动，第三不可避免。,5,力荐,3,0.9999999983589952
2010-09-20 17:26:30,Lupin_3rd,4部生化危机中最喜欢的一部,4,推荐,1,0.9969689618373644
2010-09-22 21:02:42,z3n,说真的，这个电影很不合我的口味。除了一些惊悚之外，我找不到任何值得看的东西。,3,还行,0,0.9585491251184018
2010-10-08 00:36:41,人皮動物,记不清了。有空也懒得再看。重温 17/01/03,4,推荐,0,0.7245104302204847
2010-10-08 23:57:22,青麦,很喜欢最后Matt的改变，加点情感戏，就是容易有共鸣。,4,推荐,0,0.9987317180232196
2010-10-20 10:42:24,无名指,生化危机前三部里面最好看的一部，始终揪着一颗心看完的，情节安排还有火爆场面都恰到好处。会让你不想去厕所的一部，很不错。,4,推荐,0,0.9999469742746668
2010-10-24 16:42:26,十夜,庞大的龙套群…………jill扮相很像……,3,还行,1,0.8044402917739597
2010-10-31 15:32:47,Nobervem,比一还要好一点！,4,推荐,117,0.3531677776386824
2010-11-25 21:27:40,熊仔俠,比1好看，jill是亮點！,3,还行,240,0.5026002747043142
2010-11-28 22:49:53,天师艾米粒,终于四部都看完了啊，看着一步步怎么沦陷，人类的贪婪自私带来了这一切的恶果，很想知道最后怎么收场啊,3,还行,0,0.9998880281418816
2010-12-08 19:53:44,潜水的熊,ALICE果然是最強悍的戰士，MATT變異之後好恐怖啊。不知道小女孩的命運會如何…,4,推荐,0,0.3750115631131663
2010-12-20 22:03:07,mOco,观影2.0，比上一次体验好。没有Jill和Alice在一起的故事真是不够爽哇。,2,较差,1,0.9732543020163688
2010-12-23 14:38:18,西格里德,恐怖片里的算好看的了~~~,4,推荐,0,0.5597345888000447
2011-01-13 00:58:25,死咗,各种精彩，各种心潮澎湃~！,4,推荐,0,0.9353803932701508
2011-01-13 16:35:38,杯麵, 比1差的，no doubt~,4,推荐,0,0.0547633763443866
2011-01-16 00:09:49,Jacky,恩，第二集比第一集特效上进步了很多，是预算追加得多么？,3,还行,0,0.9510536875948196
2011-02-05 12:48:25,世纪末日卢瑟王,看着营救小姑娘那块，急死个人。勉强过关 ,3,还行,0,0.1571960697957828
2011-02-06 11:35:36,ibud,"——Killing me won't put things right. ——No, but it's a start.",4,推荐,0,0.2421384554810103
2011-02-06 17:27:35,大咩子,最后那里的意念力杀人怎么搞得跟贞子一样=。= 黑发女二激萌！,4,推荐,0,0.1851985336344344
2011-02-16 17:29:55,paleblue777,哇哈哈！这是我最爱的一部生化危机！果然打丧失什么的还是要在城里才爽。,5,力荐,0,0.9983875939606706
2011-02-27 21:15:24,普赖尔蒂斯,明明看过的，却什么也想不起来,3,还行,0,0.1936904869763841
2011-03-11 21:48:21,仓郡,被这个病毒奇怪的感染了还真是强悍啊！,3,还行,0,0.9332465271423318
2011-03-14 05:32:11,巨牛侠,WTF?  生化系列最有代表性的浣熊市给你搞成了这样！ 一系列2B打斗后还要嘴角微微上扬留个轻松无比，谁耐我和的笑容。。。 追踪者成了WWF。。。  还我警察局！  最喜欢的2代被搞成这样，堵。。。,2,较差,2,0.960525579942462
2011-03-18 23:14:16,深层次空间,个人觉得生化2是这个系列中最好看的一部，在这个系列中可以被称为经典,5,力荐,2,0.9957609075209818
2011-03-21 02:20:18,dcrlee,毫无尿点的游戏改编电影，在追加投资后几近完美！,5,力荐,0,0.9972394171379692
2011-04-28 12:14:20,Zola,第一部还行，这部就回归平淡了，就是以普通的伪吸血鬼电影，只有两个女主角的表演还让人有点惊喜，结局的伏笔留得还算行。,3,还行,2,0.9999999863097008
2011-05-18 15:23:40,赵鹏,你死定了，怪胎。。。。,4,推荐,0,0.3321653115646737
2011-06-04 12:11:41,Sue,难得的系列电影第二部没有让我失望的。虽然前边部分有些混乱，但整体不错。米拉依旧那么酷，在故事走至中段之后，故事渐渐明朗，主线清晰，配合结尾让人勾起无限好奇。,3,还行,0,0.9999999715752952
2011-06-23 14:15:11,茜蜜蜜,害我做梦都梦到和女主角一起战斗～,5,力荐,537,0.7236837526983108
2011-07-10 18:24:50,钟痴汉,最贴近游戏的一部，穿梭在街道和民居中打僵尸很有游戏中的感觉。这部电影的导演肯定是女权主义者，每部都是男人做反派，不然就是脆皮，Matt更惨被拿去改造了，然后女人都是帅气能打身材又棒，坑爹啊,4,推荐,0,0.9999994785711558
2011-07-10 21:25:09,Ziggy,第一部里可爱纯情的手铐男，被搞去弄什么“女神计划”，当时就有种不祥的预感。好怕他变成怪物。呜呜呜。你是有爱的大怪物。呜呜呜。,3,还行,0,0.9998405470931202
2011-07-17 16:27:56,葵,和生化危机3游戏里的打扮一模一样。我的最爱：蓝衣服短裙子短发。好看好看！Jill和Mark的相互保护使这部生化变的有血有肉有情有味。,5,力荐,0,0.9999988705729704
2011-07-17 16:27:56,葵,和生化危机3游戏里的打扮一模一样。我的最爱：蓝衣服短裙子短发。好看好看！Jill和Mark的相互保护使这部生化变的有血有肉有情有味。,5,力荐,0,0.9999988705729704
2011-07-24 04:34:33,果酱☮,http://video.sina.com.cn/v/b/52932664-1904839184.html,5,力荐,1,0.5
2011-08-18 07:11:13,私房歌,电影中打不死的不一定就是主角，也有可能只是负责搞笑的大龙套！,3,还行,1,0.5231158332630695
2011-08-27 14:00:46,wbvuxcyaz32,变异后的爱丽丝和马特很帅，不过情节没有第一部紧凑有序了,4,推荐,0,0.9970117192217552
2011-09-01 15:26:45,fallingraining,汗，打了半天，又回到原点了。,4,推荐,169,0.1152186365600268
2011-09-28 20:22:48,若存,和第一部的差也不太多，但没什么出乎意料之外,3,还行,0,0.2324795454298929
2011-10-03 20:38:36,慕容白,还有感情的复仇邪神，牵强附会了吧,3,还行,0,0.8400817849911987
2011-10-15 20:02:53,Anday,"为什么生化的女二号也总是让我口水横流...... 
",4,推荐,0,0.2127277993499502
2011-11-18 11:45:16,基努里维斯基,生化危机1和2还是发生在城市中的科幻惊悚片，除了打僵尸之外还有很多其他看点，第一部从开头到僵尸出现之前的情节也很棒，第二部墓地逃亡、高楼直降记忆犹新。这两部因为还有些正常的社会景观，相对于后续几部发生在废墟之中的打怪片给人代入感更强。,5,力荐,0,0.9999999937925026
2011-12-02 21:50:13,CobraCB,就是第三集的Intro，但不错。,3,还行,0,0.8338572923546339
2011-12-30 21:04:32,巴喆,丧尸进化成丧魔，飞天遁地。女2惊现让女1差点酱油了。大帅哥成绿叶。,3,还行,1,0.9943426307821004
2012-01-03 20:21:22,小檠的罗宾熊,"女主下高楼那段直接穿越到素子少佐了喔 =u=||| 啧啧，貌似女主到节骨眼都会遭一次罪+记忆重启神马的……有够呛 =u= 今晚坐等第3部 >""<",3,还行,0,0.7486989612247412
2012-02-11 11:42:51,somnambuleNRR6,重看第一部发觉当时的枪版碟和第二部结尾混淆，难怪怎么觉得不对劲 =_= 第一部结尾的医生是JI嘛，声音和眼睛很好认，不过后来换人了..,3,还行,0,0.9431219097363848
2012-03-09 22:56:47,sherwoodsylvia,大大的商业片，一直可以拍下去。俩女的比较帅。,3,还行,0,0.9769291589731314
2012-03-18 14:11:35,twotwo,最大的悲哀是毫无吐槽点,4,推荐,133,0.2784889227125362
2012-03-25 22:25:00,岛上的夏奈,三星给电影，一星给演员。,4,推荐,99,0.905531016684062
2012-03-30 20:55:06,白驹在空谷,于是我把这部片给看了，为什么配乐总是抢风头……,3,还行,0,0.7111226843941854
2012-05-06 13:34:27,流风焰火,在女主面前，任何生物都显得暗淡无光,3,还行,0,0.972743857992401
2012-05-08 17:05:39,Sophieven,复仇邪神一出场影片就变味了，好像没有丧尸什么事了。,3,还行,2,0.9018349663836874
