2010-07-25 15:34:20,smee,如果是小制作的烂也就算了，这可是不可原谅的高成本烂片,1,很差,0,0.0358635215476108
2010-08-26 19:45:43,月球漫舞者,三星半。亚当与夏娃的故事……逆转还行,4,推荐,0,0.7907008132896073
2010-08-31 13:33:47,狂琴斋,结局加一星。,4,推荐,0,0.9504613006468762
2010-09-07 15:19:01,[已注销],=  =千万不要这样啊，不要啊,3,还行,0,0.168776371308017
2010-09-18 03:53:45,醋醋,除了很像生化危机其他都OK。。。。。。。。。。。。,4,推荐,0,0.9873654766584202
2010-09-23 23:48:26,斑斑,精神，科学，未来，神学。。。剧本及其之强大，不知为何豆瓣的评分那么狗血。。。。,5,力荐,4,0.999184180879212
2010-09-23 23:48:26,斑斑,精神，科学，未来，神学。。。剧本及其之强大，不知为何豆瓣的评分那么狗血。。。。,5,力荐,4,0.999184180879212
2010-09-27 12:33:21,达到厂,结尾啊结尾,4,推荐,0,0.9916711528598746
2010-10-04 05:52:13,LORENZO 洛伦佐,稍显紊乱 惊悚成分过多 剧情发展却太少,3,还行,3,0.9932569309024688
2010-10-18 17:15:40,水脉,太空船版黑暗侵袭+玩命记忆,3,还行,0,0.9679447240191628
2010-11-04 12:22:35,空气人,看不懂 没意思,1,很差,0,0.0663171415844924
2010-11-08 20:47:21,stknight,在Star Movies上看的，访谈里导演说这部电影里的内容他在其他科幻片里从来没看到过，其实就是各种元素的融合。开始看前20来分钟还以为飞船里的怪物是主角，后来才知道只是点缀，重点还是失忆加上深度睡眠后的病症以及一点精神分裂。看来现在的悬疑片都离不开记忆以及精神分裂这两个元素,3,还行,0,0.9999716557619792
2010-11-18 22:58:39,小 赵,没看下去,2,较差,0,0.4125743266183588
2010-11-30 21:57:18,茕茕白兔,不是一般的恶心   (╯﹏╰)b,3,还行,0,0.0630500869918759
2010-12-05 15:44:44,桃桃林林,恐怖科幻类，整个想法很牛，尤其结尾，不过片子多少有点乱糟。汗，还以为是保罗·安德森导的,3,还行,68,0.9786408239761892
2010-12-29 01:18:46,UrthónaD'Mors,"要么幸运的活下来，要么不幸的先死掉
有的时候，适应，或是突破，不仅仅只是选择而己。 

",4,推荐,27,0.9939398662168284
2010-12-31 19:41:52,阿妙妙,想起异形第一和第三集,3,还行,0,0.6752817577469611
2011-01-07 21:19:07,卡卡洛特,想法很独特。还不错。,3,还行,0,0.9969858892046612
2011-01-23 08:56:04,阿德,般般,2,较差,0,0.5
2011-01-31 13:49:15,呼笑成疯弗雷德,诺亚方舟 把我带走吧~,3,还行,0,0.5911014029170831
2011-02-04 18:04:41,自然卷,不错 很久没看过这么过瘾的科幻惊悚片了~~,5,力荐,1,0.9996063561771114
2011-02-04 18:04:41,自然卷,不错 很久没看过这么过瘾的科幻惊悚片了~~,5,力荐,1,0.9996063561771114
2011-02-06 15:39:24,嘉沐難再續.K,想像力 喜歡結尾,5,力荐,0,0.7176571181127167
2011-02-20 20:36:20,utm,我怎么觉得这电影挺好的呀？为什么评分这么低？？剧情挺不错的啊！何况还有Ben Foster！结尾的镜头我喜欢,5,力荐,4,0.9978279982132552
2011-03-06 01:58:41,劳而获,科幻的背景设的不错，很有新意，,3,还行,1,0.9686786253790454
2011-03-07 16:59:05,紧张大师,末世版异形,3,还行,0,0.473850227308093
2011-03-28 20:08:54,bill910,几烂。乜都有，但系乜都讲五好。设定好过瘾，但系浪费了。,2,较差,0,0.7587705231465411
2011-04-03 16:50:52,树木夕凉,剧本很棒，人口激增带来的资源危机走向末世，诺亚方舟，星际航行，基因突变，人性，宗教...糅在一起虽然很杂，但留下的思考空间却很多。最后，欢迎从“极乐世界”的原始文明来到坦尼斯的新世界。,4,推荐,1,0.9999999999800808
2011-04-25 16:27:07,Zero-_-,恶,3,还行,0,0.5762711864406778
2011-04-29 14:01:08,leemajia,不是我的菜，拖着看完的,3,还行,0,0.2012940003362811
2011-05-20 01:00:48,费米,总的设定还不错。但是奎德分裂人格的那一线情节处理得不好。我发现德国人（投了部分制作资本）爱好又脏又黏糊的场景，那群变异人的朋克式牛头马面真TM恶心。而且种族主义——吃人苟活的黑人又奸诈又无知，挂了也罢；善良勇敢的黄种人农夫也被杯具了。最后还是一对白人男女成了新世界英雄。我日。,3,还行,1,0.9999985022240224
2011-07-03 11:39:42,君宝同学,故事挺好的，剪辑差了点,4,推荐,0,0.5312013692598965
2011-07-12 22:44:54,很多很多疑问,本·福斯特太帅了，演技太好了，就是因为看了这部片子，后面又去搜索他演得其他片子。,4,推荐,0,0.9969233022043864
2011-07-18 22:47:44,你绝对想不到因为这也出乎我意料,就是坨屎,2,较差,0,0.574549474228723
2011-07-24 15:07:44,六哥,这样的主题总是很好看,4,推荐,0,0.913949204568736
2011-08-21 22:11:51,发条饺子,节奏不错，就是光线太暗，镜头太快，神马都没看清,3,还行,0,0.8064003756399972
2011-08-25 11:12:43,乌鲁鲁,海报很有feel,3,还行,0,0.2546402697085388
2011-09-12 19:34:42,托尔,还行，有点小惊悚,3,还行,0,0.9545250793214668
2011-09-23 13:30:11,Alfie,有一点点The Descent的影子了,4,推荐,0,0.5247213646705027
2011-10-02 16:17:56,Skiptomylou,awesome,5,力荐,0,0.5
2011-10-04 13:33:13,人形好帅,wow！！！！！,5,力荐,1,0.5
2011-11-01 00:33:14,Marty McFly,片名拉风，想法不错，拍得有点乱，效果不太好。,2,较差,0,0.7248816879331889
2011-12-01 22:26:21,略略略,至少还有希望,4,推荐,0,0.6257981185823809
2011-12-03 03:26:53,L.L,没有希望也要活着 ，地球毁灭也要活着！为了活着不择手段。为了活着丧失人性，没有纪律，没有约束。没有人性，就是怪物，异形怪物！哪怕变成恶心的丧尸怪物，也要活着，交配，繁殖。时间，空间交错，逻辑看似混乱，其实回味无穷。能把这种故事说好的导演自己精神一定要很强大，不然很容易精神失常。,5,力荐,0,0.9999999999999912
2011-12-05 23:02:01,mazzy,故事一流，制作二流，比现在时髦的一流制作三流故事模式强。,3,还行,0,0.9999806587510676
2012-01-02 13:24:09,Acesniper,在世界末日年的第一天看这个片子真是意义非凡,4,推荐,1,0.9922732273843424
2012-01-15 13:07:55,AEDJ Q3I*^$,1.适者生存往往不指向物种进化。2.在越是资源匮乏的环境中，族群的演变就更加迅速，当然被淘汰的风险也更大。,5,力荐,2,0.9986471642750024
2012-01-27 23:23:34,樱桃之远,为神马科幻题材总是评价这么低！一点也不幼稚恶趣味好吗！,4,推荐,1,0.653042253343783
2012-01-29 13:50:32,ETSUKO,有点浪费设定,3,还行,0,0.2263639112817165
2012-02-06 21:55:40,深层次空间,电影效果绝佳，刚开始的悬疑气氛做的相当好。而且电影的设想非常不错，有史诗般的效果。,4,推荐,1,0.999980838936767
2012-02-13 14:10:14,穿黄毛衣的猫,真是好片子，真心觉得可以生活在满是人类的地球上是件幸福的事了,5,力荐,3,0.999946614314267
2012-02-26 23:42:17,摇滚玄奘,结尾的想法不错啊。,3,还行,2,0.9956963965745376
2012-04-03 10:56:28,噩梦枕头,外太空移民飞船的意外导致部分乘客退化成了人吃人的怪物。掉粪坑、吃蝗虫、批死人皮爬行，导演在视觉刺激上做得很不错。下士和中卫的双线叙事很赞，就是怪物的造型有点……土。,4,推荐,0,0.9999991788650008
2012-04-03 22:16:42,张天翼,有一些bug，但立意很好。难得的末世科幻。最后一幕改写最常见镜头：弹射仓像海豚一样从海中蹦出来，美！要是有续集就好了，续集啊>。<,4,推荐,170,0.9999999595214378
2012-04-08 09:35:22,WIKI魏,画面感+1，剧情其实认真看还是明白的，但交代的有点欠火候，看起来有点费劲。怪物（或者是丧尸）造型尚可，就是怎么也打不死这点让血腥感减弱，打不死就意味着整个电影只能杀一两个。丧尸+外太空+异种+人格分裂=该片,4,推荐,1,0.9999618523506764
2012-05-03 12:05:29,李娇娥,黑暗侵袭太空版,4,推荐,82,0.852661259695542
2012-05-04 20:30:05,仿真男孩哪吒,剧本纰漏太多了 伍迪哈里森表演好无力 好在小本还是好风骚,3,还行,0,0.9904928127446072
2012-05-07 14:43:28,Marcela,为什么好设定总被渣拍摄艹了,2,较差,1,0.6995224319792522
2012-05-10 15:44:38,SonicDe,还不错，字幕起码是正常人翻译的,4,推荐,0,0.8496454295371586
2012-06-04 00:36:26,似水微『澜』,绝望之中不能失去的是希望！,4,推荐,0,0.6550685998398783
2012-06-06 19:44:05,白哐哐,值得一看,4,推荐,1,0.796197736322422
2012-06-13 19:26:23,枫桥夜泊,不错，五月花号设定，而非亚当夏娃设定。,4,推荐,0,0.998851982348836
2012-06-17 22:00:31,囧叔,本以为分数会很高，没想到大家还都挺冷静的。这类故弄玄虚的片子很容易得高分，但只要是需要观众花上必要限度以外的精力去思考甚至看完还需要研究背景资料、看第二遍才能明白大部分更改的片子都不怎么样。主观上我认为这片子的叙事简直糟糕透顶。更令人发指的是弩哥只出现了1分钟就便当了！,3,还行,2,0.991754673426922
2012-06-27 21:49:38,我不是童男几,不看剧透完全不明白在说些什么的电影，一开始我还以为是类似生化危机的片子呢~！,3,还行,0,0.9978489025080052
2012-07-01 13:19:56,yourstepmom,啊啊啊啊啊诺曼,3,还行,0,0.7975927314119197
2012-07-18 22:49:59,sherwoodsylvia,我永远看不懂科幻片。,3,还行,0,0.8133199284253843
2012-07-24 22:21:58,茨瓦凯尔曼,1.人是社会性动物，隔绝会导致疯狂。2.人潜意识里都有暴君倾向，只是机会不同。,5,力荐,2,0.999551950697716
2012-07-24 22:21:58,茨瓦凯尔曼,1.人是社会性动物，隔绝会导致疯狂。2.人潜意识里都有暴君倾向，只是机会不同。,5,力荐,2,0.999551950697716
2012-07-25 14:30:30,掉线,B级小成本恐怖科幻，我喜欢这种类型，可是全片别说恐怖连紧张感都没能营造的好，怪物造型也未免太粗制滥造了点，场景的科技感也太低，因为反转的结局与长得像马尔福mix高司令的男主角加点分好了，三星半,4,推荐,7,0.9997578641818082
2012-07-26 15:11:26,白一刀,bug太多，无法吐槽。,2,较差,3,0.298148925348961
2012-08-08 20:34:36,绵羊头,2012续集！,3,还行,0,0.7886662219697766
2012-08-10 17:02:19,莫影寓,有种不知所以的感觉~~ 不恐怕有点恶心。,3,还行,0,0.3218459227580628
2012-08-13 21:28:49,水之仓月,黑洞频率老爹精神分裂我会乱说？影片最高潮——那1000多个救生舱弹出水面。你，也感受到生的力量了么？,3,还行,0,0.9788388224524522
2012-08-18 16:02:58,外噻,对变异人完全没有兴趣。。。,3,还行,0,0.5367190112433368
2012-08-24 23:49:36,DK小眼镜儿,又是末日,4,推荐,0,0.5
2012-08-26 19:16:26,上帝的拉链,发展史 秩序 进化 毁灭 重生 为什么我总想把劳拉那样的大胸妹子胸前那片扯掉 为了她 加一个星吧,5,力荐,3,0.99962277777874
2012-08-26 23:11:08,⠀ ⠀ ⠀ ⠀ ⠀ 🍉,事实告诉我们。近亲繁殖多可怕= =,4,推荐,0,0.5709923141916362
2012-08-29 20:09:40,blacktea,感觉不错科幻cult片呀。剧情震慑人心，剪辑节奏适当，气氛塑造带感！看的时候屏住呼吸享受深层心理颤栗,4,推荐,0,0.999997187174689
2012-09-03 17:09:14,四旦,呃，PPS上的评分那么高？？,3,还行,0,0.1417969978375984
2012-09-04 17:15:47,Damke,有意想不到的东西,3,还行,1,0.8956101541472624
2012-09-07 23:02:47,鬼 鬼 ™,创意挺好的，意境没出来，不知道是我没看懂还是什么，觉得乱糟糟的。。- -,2,较差,0,0.2679577110774869
