2012-07-27 14:50:37,Anderson,看了十几分钟发现很熟悉，原来是改编自王朔的，甚至他也有出来，虽然很快就被口头弄死了。阳光灿烂的日子不过是各个男孩都会经历的嫉妒期，你我都有过没有什么见不得人的。,5,力荐,0,0.9998920049998402
2012-08-01 13:47:54,血男孩,電影「陽光燦爛的日子」，不知道啊為甚麼這部片是禁片，但是最後夏雨躺在水中的那一幕確實深深的打動了我，王朔的書有種默默可以影響人的基因。,5,力荐,11,0.999688796086624
2012-10-12 23:30:56,江海一蓑翁,以浪漫主义的手法描绘了文革时代年轻人的激情与梦想，打群架、集体遛弯儿、老莫餐厅聚餐、偷听交响乐唱片等细节跟北岛、李陀主编的《七十年代》的描写一一对应；这也是如今京城文化圈儿的大腕儿们一次重现青春记忆的集体尝试，让人难忘。,4,推荐,14,0.9999999999999104
2012-11-22 23:09:58,rice-burger,细致描绘了男孩如何因性觉醒而成长为一坨靠Y染色体支配的烂肉的过程，恶心得很,5,力荐,10,0.999780843159567
2013-01-03 13:38:18,徐若风,高仿版《美国往事》。即便如此，依然经典、好看得不像话~~四星+,4,推荐,24,0.9960567266208408
2013-01-12 12:57:35,朝暮雪,冯小刚的电影，我最喜欢的就是《阳光灿烂的日子》和《让子弹飞》，还有《功夫》。,5,力荐,2300,0.999733224296298
2013-04-21 12:51:56,软糖莫爷,给男生看的一部片子。始终觉得米兰是一个符号，她可以是于北蓓的样子，也可以是米兰的样子，无论她在片中说过什么话，穿过什么衣服，是否真的戴了墨镜，是否真的穿了暴露的红色泳衣被马小军一脚踢下水，她始终是个符号，存在于少年模糊的青春记忆里，和于北蓓的“pei”和“bei”一样，无关对错真假,5,力荐,80,0.9999962469310406
2013-05-12 00:21:18,朝阳区陆依萍,其实我一直都很奇怪，为什么学电影的专业人士要一遍一遍的剖析它，md一学期老师就讲它，片子拍的还成，到不至于捧成这样吧，这片真的和我没共鸣，我真的是喜欢姜文这个男人，不是喜欢他的电影。。，,4,推荐,168,0.9999991417201332
2013-06-16 02:43:19,掉线,【B+】我不知道哪里好看，但我就是觉得它好看。可能是因为那阳光四溢的镜头吧（致青春和这片一对比简直low爆）,4,推荐,26,0.9970886395258431
2013-06-21 21:30:49,女汉子不是汉子,对这片子···无语的很！两个多小时啊，实在是煎熬！完全不能理解它想要表达的究竟是什么玩意儿？如果不是我妈一直阻止我关掉它的冲动，这片子早就被我删掉了好吗！！怒摔！！！浪费我这么久的时间！！！！,4,推荐,119,0.0020112572335693
2013-07-04 09:41:23,桃某某Daria,我记得以前评过的啊。。。。怎么就没了。。。。我记得当时说的是，这个片我应该看过，但是居然都不记得了，就说明这片至少我是不喜欢的。。。。,2,较差,7,0.1893272021812538
2013-07-04 09:41:23,桃某某Daria,我记得以前评过的啊。。。。怎么就没了。。。。我记得当时说的是，这个片我应该看过，但是居然都不记得了，就说明这片至少我是不喜欢的。。。。,2,较差,7,0.1893272021812538
2013-08-01 21:37:10,人可文人青,我不喜欢文艺片，所以是1星，和西西里的美丽传说有点像，没那么色而已，而我爸妈看勒后又说和他们的年代现状有出入，可以说是一部70年代的文艺YY片,5,力荐,16,0.909125268907911
