2021-05-27 21:35:37,布鲁伯德,本来以为会是电影版，但是不是。幸好不是！就好像《老友记》主创人员们认为，这出剧的结局已经十分圆满，只有破坏这个圆满，才会有新的故事，但没有人希望这种圆满被破坏。,5,力荐,29,0.9973242999686474
2021-05-27 21:38:03,WellIgotone,满满回忆...当年刚回国时人生地不熟，陪伴自己多少个日日夜夜，有它就不觉得孤单，有它家里的客厅就永远充满欢声笑语...虽说现在再看，第三季第四季直到第七季都有硬凹的样子，剧情也夸张的撒狗血，可就是这一份陪伴一晃很多年啊！,2,较差,1,0.9999939984037124
2021-05-27 21:39:03,兔安叽,It’s so beautiful I’m not gonna let James Corden ruin it.,5,力荐,3,0.3240562043247552
2021-05-27 21:45:20,小飞侠3799,"越长大，life sucks的一面就越是暴露无遗。能让人在摸爬滚打之余还相信you're gonna love it，那就是Friends的力量了啊。Grateful that someone was there for you. From now on, you can be that someone too.",2,较差,72,0.9990996616599552
2021-05-27 22:01:53,饥饿艺术家,我就知道！我就知道 Jen 和 David 一定有过超越剧情本身的好感，那种情愫和张力是演不出来的，真的就是真的。本 CP 粉在这次 reunion 里看到当事人摆在台面说这事感到满足。以及现在再看到 Ross 还是会心动呀。Matthew 的老态令人心疼，他给 Jannice 那个演员一个飞吻时好动情。开头最好哭，Jen 无疑是这里面最有巨星气质的那个。,5,力荐,32,0.9999999947620948
2021-05-27 22:05:25,低****口,其实，唉，单纯为了情怀也真不能不给五星。,5,力荐,7,0.885369507286156
2021-05-27 22:05:56,有只骗子,Is Matthew Perry okay? 💔 Please take care of my Chan Chan man.,5,力荐,1613,0.1146742273663997
2021-05-27 22:08:55,Mr.Raindrop,第一季时角色们的设定是24-26岁，现在过了那个年纪，才发觉那是人生最灿烂的最合适留下美好记忆的日子,5,力荐,90,0.999993771230717
2021-05-27 22:19:45,Larry L,说实话演的痕迹有点太重了，没必要这样。我们都是大人了，分得清什么是剧什么是生活；强行做人设，回忆杀就没意思了。在没看这个特辑之前期待了很久，看了却觉得有些失望和想象中不一样。有些经典还是留在记忆中私藏做自己美好的回忆吧。强行翻找出来怀旧可能真的不太行。,3,还行,122,0.9989991791713052
2021-05-27 22:19:51,桃桃林林,其实就是个节目啊，但，还是好感人。,4,推荐,84,0.9461538423608336
2021-05-27 22:33:02,糖紫,会有人不泪流满面吗？我最爱的组合十七年后终于齐聚一堂的画面简直美好到surreal.你们记得的台词我都记得，你们忘记的台词我也能接下去，所有的梗提第一个单词我就懂了。用赌房子剧情重现来回顾剧情真的好棒，那也是我最喜欢的剧集啊！引出配角的方式也太有心了！经典造型服装秀没有看够！永远无法超越的剧。,5,力荐,23,0.9999999999999324
2021-05-27 22:35:10,過客,與其拍多「一集」或一套戲，用這樣的方式讓「老友記」重聚是最合適的。,5,力荐,16,0.0075756246890803
2021-05-27 22:35:26,Alan,我的chan chan man都没说两句话？？？Mathew Perry真的看起来好伤感,4,推荐,1322,0.9471390402877674
2021-05-27 23:00:11,鬼腳七,开心就好咯,4,推荐,0,0.7945588250780306
2021-05-27 23:06:18,星夜桐影_TV5XQ,剛看完，現在心情彷彿像看完結篇一樣失落。主演說這是最後一次他們以《FRIENDS》進行公開訪談，因為總不可能15年後再聚一次。可惜Janice只待了一下下，Gunther只有視訊，Mike不克出席。雖然劇集結束了，而且不會有新集或電影，但只要我重複看，就永遠不會結束。這部劇是關於人生某段時期你的朋友就是你的家人，直到你組建家庭，所以才會在錢德勒和莫妮卡結婚領養小孩 並且大家都得到幸福時完結，可惜喬伊沒有在錢莫的車庫裡養老。其實演戲真的很看機緣，我起步的很晚，希望有機會。謝謝這部劇，跟我同年出生的❤️,5,力荐,34,0.0050402899570866
2021-05-27 23:07:31,少女废柴,为什么一个访谈节目能让我哭成这样啊？？？,4,推荐,3,0.1060764235875123
2021-05-27 23:11:08,同学,希望《威尔和格蕾丝》《老爸老妈浪漫史》《摩登家庭》等剧组也学一下,5,力荐,27,0.9999940360223984
2021-05-27 23:26:34,叮叮猫儿,我哭得像个水龙头他们几个人随便说个什么话都能trigger我的泪点 本来还在笑着就眼泪又开始掉 每次他们说还记得XX吗我都狂喊我记得我全都记得 这部剧还有他们六个人真的太美好了 David和Jen讲完当初相互crush过然后花絮里他俩在沙发那段嗑死我了呜呜呜,5,力荐,168,0.999943825634694
2021-05-27 23:36:07,Flipside,"Oh—— My—— God! [in Janice's voice]
How U Doing? [in Joey's tone]

跪求各位客串明星戏少点plz／笑死，优酷直接删了好几个明星的戏份，不愧是你酷狗🐶

赞同Monica对RR戏外crush的态度，rps对于长篇作品未必是好事。“我们把对彼此的感情倾注在Ross & Rachel角色身上”感谢两位如此温柔又理智的处理方式，17年后大家仍能相对而坐笑笑闹闹追忆似水年华——还是好朋友，比爱人长久

与其抱怨是贩卖情怀，我愿称之为最强售后。虽然有限时长内安排还是太仓促赶场子明显，但不够完美的特别篇或许证明了正片结局的圆满。
Cuz we'll be there for each other. ❤️
",4,推荐,80,1.0
2021-05-27 23:48:26,zykmilan,"没想到真的会有重聚的这一天，但也就像詹姆斯柯登问有没有想过拍续集电影时候丽莎说的一样，现在的剧集结束就很完美，再拍续集就是要打扰到他们（剧里这六个角色）当下的生活。我们喜欢老友记，因为它在很多方面就是我们生活的现实，就连演员本人的关系也是好友之间的真实写照：他们六个人并不会每天联系，剧集结束之后也从来没有六人齐聚过，但就像马修说的，如果在一个party上遇到了其中任何一个人，那这个晚上就结束了，因为你只会和对方坐下来旁若无人地聊一整晚。Exactly！老友记（以及TBBT）真的是陪伴了我在国外读博期间无数个做实验、分析数据、写论文的日日夜夜，剧集映照现实，也是一样bittersweet，这也是我毕业至今没有再看的原因之一。Adiós, Arrivederci, Au Revoir, FRIENDS!",5,力荐,23,0.999999999999984
2021-05-27 23:51:24,Green2018,大体是六个人坐在一起说一些《老友记》粉丝早就熟稔于心的幕后花絮轶事，演员很多时候真没有铁粉对剧集的感情深，毕竟他们是拿钱干活，我们是付钱看故事。更有意义的导演编剧包括客串演员的采访。为什么美国人这么喜欢James Corden这小胖子啊，我真受不了他，浑身上下透着一股又gay又事儿妈的讨嫌感！还不如请Conan来主持，或者干脆不要主持都行，反正流程都要用Cue Card。,4,推荐,87,0.9960121524375573
