2009-04-01 14:17:38,mikaholic,看到大屏幕上膠片閃爍的光點時 我想 原來這樣的質感 已經這麼陌生 這麼讓我驚奇了 而你也已經遠離六年了 從電影院的椅子上起來的時候 我想 那些時候再回不去了 無論有沒有甚麼終極版,5,力荐,0,2.847676394690524e-07
2009-04-01 21:47:51,六月。喵,四月一号 巧合 东邪西毒终极版 王家卫 流光镜语 东邪西毒终极版 王家卫 流光镜语 ,4,推荐,1,0.99288323022014
2009-04-01 23:40:56,No One,看片时间备注：06世界杯8强淘汰赛进行中，英格兰VS.葡萄牙,3,还行,0,0.9721102858107388
2009-04-02 10:49:55,kylegun,"风格叙事都挺爽,但台词太蠢...估计和普通话翻译有一定关系...",5,力荐,3,0.9936593618153262
2009-04-02 12:24:24,传说,"又名: Ashes of Time

导演: 王家卫
主演: 张国荣 / 张曼玉 / 梁家辉 / 林青霞 / 张学友 / 梁朝伟 / 刘嘉玲 / 杨采妮 / 王祖贤

上映年度: 1994
制片国家/地区: 中国 /　香港 /　台湾
语言: 中文
imdb链接: tt0109688

",5,力荐,1,0.9999964140948508
2009-04-03 00:44:23,N,可惜最后一个镜头——张国荣砍人——有点松，感觉不要可能更紧凑些,5,力荐,8,0.1454341092902016
2009-04-03 20:35:03,曼靑,在我最美好的時候 我最喜歡的人也不在我身邊. 如果時間可以重新開始該有多好。任何人都可以變得狠毒 隻要伱嘗試過甚麼昰嫉妒. 我不在乎別人怎麼看我 我隻昰不想有人比我更開心。,5,力荐,1,0.3672947508886642
2009-04-03 23:50:32,苏比,"在我最美好的时间,我最喜欢的人不在我身边。如果时间可以重新开始该多好。",5,力荐,3495,0.9729898265822134
2009-04-06 16:44:19,巴啦啦,有人说看不懂。可是故事情节线路是清清楚楚的。缺了王祖贤。不然就圆满了。我真是太爱香港90年代的巨星了！,5,力荐,1,0.961639524872576
2009-04-18 01:25:28,Bill,两个版本合并？ 豆瓣看来还是没有吸取上次把古典音乐专辑大规模合并的教训,4,推荐,3,0.9666801236795756
2009-04-18 18:22:54,Kevin,"或许只有王家卫才有这样的魅力和号召力，能够让华语影坛最优秀的演技派演员共同完成这样一个作品，并且让每个人的个人风格得到淋漓尽致的展现。
电影被节气分为好几个片段，仿佛一块块碎片，每个碎片都展现一个鲜活的人物性格。貌似是不相干的人物，被纠结的感情联系在一起，让整个故事丰满起来。
也许我的人生阅历和鉴赏力还很匮乏，对于这样故事的内涵还不能完全解读，也可能这样的一个故事，我一辈子都不能读懂，但每次看这部电影都会有新的收获。电影的台词都蕴含的丰富的人生哲理，都值得能细细品读。
这种风格的电影可能只有王家卫才",5,力荐,3,1.0
