2017-01-14 15:19:06,月豕の歹匕其月,服了。以前看雨中曲音乐之声那些歌舞片，故事又有趣舞跳得棒歌也朗朗上口，看多少遍都没腻。现在这种粗暴而冗长的糖水故事，舞跳成那个烂样，连口水歌都唱不好了。你们继续忘情地舔吧吹得再美好点。黄金时代歌舞片爵士乐的复古梦还是趁早别做了,1,很差,871,0.999575666451148
2017-01-15 23:55:24,ζωήιδ,"We drifted apart while busy pursing our dreams, we forgot each other was a part of that dream too.",3,还行,108,0.1044040500066018
2017-01-16 10:29:27,#ArtfulDodger#,Sebastian在俱乐部看到Mia那个瞬间我只能想到of all the gin joints in all the towns in all the world she walks into mine。,5,力荐,242,0.7958670278523822
2017-01-18 08:51:28,Dalkeith,"对于下载劣质画质看后打低分的出离愤怒。致所有还在等待上映的人们，请在你能力范围内找一家屏幕最大音响最好的电影院，即使意味着更贵的票价更远的路程，不要看任何剧透，全身心去体会电影带给你的最美好的感受。相信我，你不会后悔的。BTW, don't be too cynical",5,力荐,251,0.9543183338349736
2017-01-18 19:27:56,影志,感情戏想到的是《阿黛尔的生活》，更猛的是那段“回忆杀”，直接串到《泰坦尼克号》片尾重逢，《艺术家》式对经典的致敬天衣无缝。用音乐和歌舞串起所有往事，假如…或许…可能…梦想与现实冲突的拉城，却让心灵相契的人拥有最美的回忆。2016年度最佳！,5,力荐,680,0.999999999998702
2017-01-21 14:33:21,赱馬觀♣,电影看导演？可偏偏有几类电影，非得看演员！功夫，喜剧，还有歌舞……一部所谓好莱坞复古歌舞片，如男女领衔举手投足都透着迟缓僵硬不够协调，那对不起，只需看个开头，就已立于必败，三星不入。加之，司令斯通个性上又双双趋于冷、酷，与歌舞剧所必然承载的外放调性格格不入。再扣一星……,2,较差,431,0.999998219533463
2017-01-22 09:43:57,朝暮雪,谈恋爱不如跳舞。,4,推荐,375,0.8058608667905671
2017-01-22 13:50:31,林探惜,总有那么一个平行时空里，所有的好事都会实现。例如梦想成真。例如永不分离。,5,力荐,217,0.9943811729396224
2017-01-22 18:48:45,牛腩羊耳朵,3.5 如果不是结尾稍微救回来一点，故事写得真得不是太过关，歌舞还魂黄金时代有点太高看了，形似还是有的，主要碍于两位主演都不是专业人士。高司令的角色完全不需要演技，只用负责换不同颜色的西装耍帅就好了。情怀感动爱情我是一概没看到。,4,推荐,369,0.9999991760366056
2017-01-22 19:44:42,哪吒男,你可以无限接近电影，当演员，写剧本，挨着英格丽·褒曼的照片睡觉，在《卡萨布兰卡》的阳台外上班，但生活永远不会成为电影。梦醒时分你看着与你共浴亦真亦幻的泡影中人，转头，微笑，离开，这或许是人生最像电影的一刻。,4,推荐,1380,0.9999997268542185
