2011-09-23 22:38:42,欺霜傲雪,像这种功夫高手痛扁日本侵略者的电影很受学校欢迎，也是小学生培养爱国主义的首选，像黑侠那种就不行，太黑暗了。,3,还行,1,0.9999057044653034
2011-09-27 11:58:54,戎夷先生,女主童年女神，武馆的打戏特别精彩，富有真实感又不至于沉闷，小时候看得我不舍得眨眼睛，觉得自己在打，在脱臼。对于霍英东，日本老者，华人捕快等的形象塑造简约却很立体。结局的假死和去东北的处理也很高明。爱国主义表达的浓烈却不使人反感，这主要是时代背景和主人公性格，经历塑造的好，使得仇恨和爱国都合理。相比之下，甄子丹《叶问》的打十个和爱国主义，就比较夸张和牵强。甚至在一部功夫片里探讨了日本的内部派别矛盾，对于日本人的分别认识，传统武术的固步自封和武术的目的价值（通过李连杰，日本老者，周比利三人的观点动作碰撞来表达）等，已经非常惊艳了。,4,推荐,7,1.0
2011-11-05 20:17:39,球球,恩，还是老版的好看，也更经典，瞧瞧那时陈真喜欢的妞，虽是个日本鬼子，可挡不住人家清纯啊，看着就可人~~~再看看现代拍的陈真，喜欢的是一风尘女子，可真够与时俱进思想开放的，身份不是问题！！,4,推荐,0,0.9999255048418628
2011-11-10 17:50:16,巴喆,李连杰功夫美学的代表作，功夫片经典，常见于央6。李连杰和仓田保昭坟前广场那场戏，意境和理念高于武功招式。和周比利的对打，同样打破了一招一式的泛滥套招，把自由搏击和实用主义的功夫哲学发挥到极致。尤其一说的是，本片没有一味无脑地贬低日本人，好多日本角色也有好的一面。8.1,4,推荐,85,0.999999997339346
2011-12-22 20:13:54,髦髦,★★★★ 非常写实的一部电影，李连杰发挥得淋漓尽致的一部电影,4,推荐,13,0.9934061804563534
2012-01-20 16:49:15,风蚀蘑菇,"和我一样大的电影,却秒杀现在百分之九十的功夫片.经典是有道理的.顺便中山忍真的很漂亮啊...为什么不红呢",4,推荐,4,0.9963169010082285
2012-03-07 16:22:30,安魂,那时大家都跟一朵花似的.....我致敬的是其中的情怀！,4,推荐,0,0.9917843263436942
2012-03-20 19:47:50,青蛙,电影比李小龙版精彩，但功夫不如李小龙好看,4,推荐,0,0.9459979079139884
2012-03-31 23:43:05,心知_道,"还是以前的武打片好看，现在的武打片，动作就像是在跳舞，飞来飞去，完全拿人当神仙看待。
就是这片子的情节有点土了，中国老是拿些虚构夸大的民族英雄来YY自己对日本如何了得，真了得，就是你侵略他，而不是他侵略你了。",4,推荐,2,0.1776226050746414
2012-04-14 03:48:44,龚星,cctv6  我看了多少遍？不过好像每次换台到那我都会看，说明这样的片对我还是蛮有魅力的。。刚刚一看导演是陈嘉上，略吃惊。,4,推荐,1,0.9976864024365236
2012-05-01 20:50:22,然之,童年回忆。有两个地方记忆深刻，一是俩人满天黄沙落叶中的精彩打斗，一是陈真手被打断时，自己把手弄好那儿，咔哒一声，啧啧，好疼,4,推荐,0,0.9999094470395732
