2012-08-18 00:59:42,朝暮雪,"纵然人们污蔑他、陷害他、诋毁他，他也始终坚守内心的信仰。
面对无数的指责和误解，他依然坚持做一个好人。
人们不理解他为什么凌驾于法律之上，不理解他为什么殴打警察……
无论你为他们做了多少，永远有人不识好人心。
不能因为有人黑你，你就放弃，或者黑化。
骂声再多，困难再大，他永远不忘初心。
卧薪尝胆，忍辱负重，背负诋毁和指责前行，换世间美好和安定。
因为世界上只有一种真正的英雄主义，就是认识生活的真相后依然爱它。
他不在乎人们的看法，永远去做别人不会去做的正确的抉择。
即便人们会因此恨他，但这才是蝙蝠侠。
从当初卸任、把拯救世界的希望寄托在别人身上，到后来身披铠甲、战斗到底，这正是英雄比反派更加伟大的原因。
他不仅仅是想当个英雄，他想比英雄做得更多。
正如诺兰拍的不仅仅是超英片，更是一部力透纸背的人性史诗。",5,力荐,1225,1.0
2012-08-19 02:09:30,办公室甜心,不多说，这是一部伟大的电影。,5,力荐,18,0.6474210600439799
2012-08-19 02:09:30,办公室甜心,不多说，这是一部伟大的电影。,5,力荐,18,0.6474210600439799
2012-08-27 15:24:24,开膛手贝塔,所谓英雄，难的不是在高楼挺立抱着救来的美人受万人敬仰，而是为世人之福祉，担得起所有的唾弃、怪责与嘲弄。,4,推荐,17,0.9999720250702692
2012-08-28 08:46:20,Mr. Infamous,对于孤寂与绝望有着腐蚀性的刻画，在小丑诡异疯狂的思维逻辑下，其实有着对世态最精明深刻的透视，人性两面翻飞颠仆，神速地侵吞着信仰与底线。蝙蝠侠这一次浓重的阴郁、无助与动摇，无不是为他百炼成钢铺就一种可能。坐等下一部神话的重塑。（MG是我所好，但Rachel换人还是不惯。又话说，有冠希哎。）,5,力荐,12,0.9999999999977948
2012-08-28 12:54:32,徐若风,完美诠释GRAVITY.,5,力荐,23,0.9402857430578389
2012-08-28 12:54:32,徐若风,完美诠释GRAVITY.,5,力荐,23,0.9402857430578389
2012-08-28 14:49:40,文泽尔,补记：都说三部里面第二部最佳 细想确实如此 毕竟忍者大师和贝恩都有人间羁绊 固定指向的动机 是不可能与小丑那种纯粹的恶相提并论的 另一方面 一三两部的反派在肉搏武功上 同出一门 各较长短 而小丑则完全是凭着超群智力和疯狂 将蝙蝠压制得服服帖帖 黑化一人残杀一人 最终令蝙蝠自我放逐八年 难超越,5,力荐,385,0.997407066794818
2012-08-30 23:23:41,啊撒酷啦哟,不难看，有点期待第三部的说~,4,推荐,0,0.6558407062038543
2012-08-31 22:06:22,亚比煞,希斯莱杰真是戏疯子。,4,推荐,383,0.8876752915215684
2012-09-02 08:34:25,UrthónaD'Mors,其实我想说，小丑说的话多半是真理I try to show the schemers how pathetic their attempts to control things really are. its a funny world we live in,5,力荐,25,0.0122501186209446
2012-09-02 09:07:06,shelley,我不是粉啦,4,推荐,1,0.3452787547128308
2012-09-02 12:40:46,阿麦,3星+希斯莱杰,4,推荐,1,0.2227691040436605
2012-09-02 14:21:51,豆瓣酱,最喷血的是居然有陈冠希打酱油。。。。吐血。。。,4,推荐,1,0.3431866859170237
2012-09-03 23:26:00,豆友2454628,"在第一部冗长的铺垫和热身之后，诺兰终于放开手脚，让蝙蝠侠2脱离了多年来漫画超人大片的乏味套路。小丑这一角色的成功塑造，使这部片的内容甚至胜过形式，变得真正有料可挖起来。只不过，我真是受够150分钟的电影了，观影舒适度在90分钟后就开始逐渐下降，如今难道都没人崇尚""短小精悍""了吗？！",5,力荐,6,0.9964439045697974
2012-09-23 10:05:52,Fleurs.哼哼,完美,5,力荐,4,0.8233995584988961
2012-09-25 01:01:36,高歌,竟能把美式大片拍成这样，我已无话可说。,5,力荐,9,0.011517569986194
2012-10-07 12:02:03,老Ben蘇,从没有一部商业电影可以做到这种高度，也許說這是一部商業片是在侮辱這部電影了。小丑这个人物无疑是美国超级英雄系列电影里最伟大的反派，希斯萊傑毫無疑問已經超越演技同樣神級別的傑克尼克爾森了，希望他R.I.P..諾蘭用他黑暗風格加一個一個虛構的哥譚市完美呈現出人性的光明和黑暗，詳見三位主人公,5,力荐,11,0.9999999751163546
2012-11-25 16:11:23,Vamei,"韦恩如何能在这个世界的疯狂中保持一颗蝙蝠侠的心呢？这对于我来说是个未解之谜。地区检查官尽管不幸，但和韦恩比差远了。
可不可以把韦恩也理解为小丑那样的偏执狂呢？",4,推荐,79,0.9999944413861632
2012-11-30 23:24:02,石墙,现实世界中的暧昧性让很多真正的好人必须去做一些坏事；但是虚构世界中的蝙蝠侠虽然声名不好做的却全是好事。两者都保留了事实的复杂性，但是前者是现实的，后者是理想的。蝙蝠侠只能是一个理想中的英雄，市民对他的误解其实更强化了他的英雄形象。小丑的形象则没那么含混，他不考验伪善，他考验真善。,4,推荐,8,0.999999999980302
